시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11380,응암동,백련산파크자이,59.905,13,2021,2026,3,2,55000,0,갱신,26.03~28.03,47000,,766
11380,응암동,더위일,58.77,9,2017,2026,3,5,40950,0,갱신,26.03~28.03,39000,,81-173
11380,증산동,DMC센트럴자이(3단지),84.85,20,2023,2026,3,5,83000,0,갱신,26.05~28.05,70000,,258
11380,진관동,은평뉴타운꿈에그린,59.99,8,2018,2026,3,5,47250,0,갱신,26.05~28.05,45000,,66
11380,진관동,폭포동4단지힐스테이트(408~422동)BL3-9,101.95,10,2010,2026,3,5,67000,0,신규,26.05~28.05,,,140
11380,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,59.85,3,2009,2026,3,4,54600,0,갱신,26.04~28.04,52000,,102
11380,진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,101.61,9,2008,2026,3,5,63100,0,갱신,26.03~28.03,60100,,20
11380,진관동,우물골2단지두산위브(223~244동)BL2-7,134.43,2,2010,2026,3,4,61000,0,갱신,26.03~28.03,61000,,84
11380,진관동,박석고개1단지힐스테이트(112~115동)BL2-13,101.76,5,2008,2026,3,2,70000,0,갱신,26.03~28.03,66500,,123
11380,수색동,DMC파인시티자이,59.97,21,2025,2026,3,4,65000,0,신규,26.04~28.04,,,431
11380,녹번동,북한산푸르지오,84.99,2,2015,2026,3,1,59800,0,갱신,26.03~28.04,57000,,281
11380,응암동,e편한세상백련산,59.98,10,2022,2026,3,4,48000,0,갱신,26.03~28.03,48000,,771
11380,응암동,백련산해모로,59.93,3,2020,2026,3,4,51000,0,신규,26.03~28.03,,,768
11380,응암동,e편한세상백련산,84.31,8,2022,2026,3,4,60000,0,신규,26.05~28.05,,,771
11380,응암동,백련산파크자이,59.789,15,2021,2026,3,4,47000,0,갱신,26.03~28.03,45000,,766
11380,녹번동,래미안베라힐즈,84.93,17,2019,2026,3,4,85000,0,신규,26.04~28.04,,,283
11380,진관동,구파발10단지어울림(1020~1028동)임대BL3-5,84.85,8,2012,2026,3,3,37745,0,갱신,26.04~28.03,36030,,29
11380,응암동,응암푸르지오,84.2,1,2008,2026,3,4,49000,0,신규,26.04~28.04,,,176
11380,신사동,신사씨티,59.96,7,1993,2026,3,1,35000,0,신규,26.05~28.05,,,297
11380,역촌동,더미다스역촌,43.36,13,2024,2026,3,4,45000,0,신규,26.03~28.03,,,15-1
11380,역촌동,더미다스역촌,45.39,5,2024,2026,3,4,42000,0,신규,26.03~28.03,,,15-1
11380,불광동,북한산힐스테이트7차,59.981,13,2011,2026,3,3,55000,0,신규,26.05~28.05,,,643
11380,불광동,불광롯데캐슬,59.99,4,2018,2026,3,2,53000,0,갱신,26.05~28.05,50000,,645
11380,응암동,백련산파크자이,59.905,2,2021,2026,3,3,54000,0,신규,26.04~28.04,,,766
11380,수색동,e편한세상 수색 에코포레,59.895,3,2003,2026,3,3,43000,0,신규,26.04~28.04,,,415-1
11380,녹번동,힐스테이트녹번,59.938,12,2019,2026,3,3,65000,0,신규,26.06~28.06,,,282
11380,불광동,북한산힐스테이트7차,84.891,9,2011,2026,3,2,62000,0,신규,26.04~28.04,,,643
11380,증산동,DMC센트럴자이(4단지),55.74,10,2023,2026,3,3,66000,0,갱신,26.05~28.05,63000,,258
11380,응암동,녹번역e편한세상캐슬,59.96,3,2021,2026,3,2,62000,0,신규,26.04~28.04,,,769
11380,증산동,자선메르시안(101),73.02,4,2003,2026,3,3,37000,0,신규,26.04~28.04,,,253
11380,응암동,녹번역센트레빌,114.99,6,2013,2026,3,2,72000,0,신규,26.05~28.05,,,762
